15122	13	0
15122	14	0
15122	15	0
15122	16	0
15123	1	0
15123	2	0
15123	3	0
15123	4	0
15123	5	0
15123	6	0
15123	7	0
15123	8	0
15123	9	0
15123	10	0
15123	11	0
15123	12	0
15123	13	0
15123	14	0
15123	15	0
15123	16	0
15124	1	0
15124	2	0
15124	3	0
15124	4	0
15124	5	0
15124	6	0
15124	7	0
15124	8	0
15124	9	0
15124	10	0
15124	11	0
15124	12	0
15124	13	0
15124	14	0
15124	15	0
15124	16	0
15125	1	0
15125	2	0
15125	3	0
15125	4	0
15125	5	0
15125	6	0
15125	7	0
15125	8	0
15125	9	0
15125	10	0
15125	11	0
15125	12	0
15125	13	0
15125	14	0
15125	15	0
15125	16	0
15126	1	0
15126	2	0
15126	3	0
15126	4	0
15126	5	0
15126	6	0
15126	7	0
15126	8	0
15126	9	0
15126	10	0
15126	11	0
15126	12	0
15126	13	0
15126	14	0
15126	15	0
15126	16	0
15127	1	0
15127	2	0
15127	3	0
15127	4	0
15127	5	0
15127	6	0
15127	7	0
15127	8	0
15127	9	0
15127	10	0
15127	11	0
15127	12	0
15127	13	0
15127	14	0
15127	15	0
15127	16	0
15128	1	0
15128	2	0
15128	3	0
15128	4	0
15128	5	0
15128	6	0
15128	7	0
15128	8	0
15128	9	0
15128	10	0
15128	11	0
15128	12	0
15128	13	0
15128	14	0
15128	15	0
15128	16	0
15129	1	0
15129	2	0
15129	3	0
15129	4	0
15129	5	0
15129	6	0
15129	7	0
15129	8	0
15129	9	0
15129	10	0
15129	11	0
15129	12	0
15129	13	0
15129	14	0
15129	15	0
15129	16	0
15130	1	0
15130	2	0
15130	3	0
15130	4	0
15130	5	0
15130	6	0
15130	7	0
15130	8	0
15130	9	0
15130	10	0
15130	11	0
15130	12	0
15130	13	0
15130	14	0
15130	15	0
15130	16	0
15131	1	0
15131	2	0
15131	3	0
15131	4	0
15131	5	0
15131	6	0
15131	7	0
15131	8	0
15131	9	0
15131	10	0
15131	11	0
15131	12	0
15131	13	0
15131	14	0
15131	15	0
15131	16	0
15132	1	0
15132	2	0
15132	3	0
15132	4	0
15132	5	0
15132	6	0
15132	7	0
15132	8	0
15132	9	0
15132	10	0
15132	11	0
15132	12	0
15132	13	0
15132	14	0
15132	15	0
15132	16	0
15133	1	0
15133	2	0
15133	3	0
15133	4	0
15133	5	0
15133	6	0
15133	7	0
15133	8	0
15133	9	0
15133	10	0
15133	11	0
15133	12	0
15133	13	0
15133	14	0
15133	15	0
15133	16	0
15134	1	0
15134	2	0
15134	3	0
15134	4	0
15134	5	0
15134	6	0
15134	7	0
15134	8	0
15134	9	0
15134	10	0
15134	11	0
15134	12	0
15134	13	0
15134	14	0
15134	15	0
15134	16	0
15135	1	0
15135	2	0
15135	3	0
15135	4	0
15135	5	0
15135	6	0
15135	7	0
15135	8	0
15135	9	0
15135	10	0
15135	11	0
15135	12	0
15135	13	0
15135	14	0
15135	15	0
15135	16	0
15136	1	0
15136	2	0
15136	3	0
15136	4	0
15136	5	0
15136	6	0
15136	7	0
15136	8	0
15136	9	0
15136	10	0
15136	11	0
15136	12	0
15136	13	0
15136	14	0
15136	15	0
15136	16	0
15137	1	0
15137	2	0
15137	3	0
15137	4	0
15137	5	0
15137	6	0
15137	7	0
15137	8	0
15137	9	0
15137	10	0
15137	11	0
15137	12	0
15137	13	0
15137	14	0
15137	15	0
15137	16	0
15138	1	0
15138	2	0
15138	3	0
15138	4	0
15138	5	0
15138	6	0
15138	7	0
15138	8	0
15138	9	0
15138	10	0
15138	11	0
15138	12	0
15138	13	0
15138	14	0
15138	15	0
15138	16	0
15139	1	0
15139	2	0
15139	3	0
15139	4	0
15139	5	0
15139	6	0
15139	7	0
15139	8	0
15139	9	0
15139	10	0
15139	11	0
15139	12	0
15139	13	0
15139	14	0
15139	15	0
15139	16	0
15140	1	0
15140	2	0
15140	3	0
15140	4	0
15140	5	0
15140	6	0
15140	7	0
15140	8	0
15140	9	0
15140	10	0
15140	11	0
15140	12	0
15140	13	0
15140	14	0
15140	15	0
15140	16	0
15141	1	0
15141	2	0
15141	3	0
15141	4	0
15141	5	0
15141	6	0
15141	7	0
15141	8	0
15141	9	0
15141	10	0
15141	11	0
15141	12	0
15141	13	0
15141	14	0
15141	15	0
15141	16	0
15142	1	0
15142	2	0
15142	3	0
15142	4	0
15142	5	0
15142	6	0
15142	7	0
15142	8	0
15142	9	0
15142	10	0
15142	11	0
15142	12	0
15142	13	0
15142	14	0
15142	15	0
15142	16	0
15143	1	0
15143	2	0
15143	3	0
15143	4	0
15143	5	0
15143	6	0
15143	7	0
15143	8	0
15143	9	0
15143	10	0
15143	11	0
15143	12	0
15143	13	0
15143	14	0
15143	15	0
15143	16	0
15144	1	0
15144	2	0
15144	3	0
15144	4	0
15144	5	0
15144	6	0
15144	7	0
15144	8	0
15144	9	0
15144	10	0
15144	11	0
15144	12	0
15144	13	0
15144	14	0
15144	15	0
15144	16	0
15145	1	0
15145	2	0
15145	3	0
15145	4	0
15145	5	0
15145	6	0
15145	7	0
15145	8	0
15145	9	0
15145	10	0
15145	11	0
15145	12	0
15145	13	0
15145	14	0
15145	15	0
15145	16	0
15146	1	0
15146	2	0
15146	3	0
15146	4	0
15146	5	0
15146	6	0
15146	7	0
15146	8	0
15146	9	0
15146	10	0
15146	11	0
15146	12	0
15146	13	0
15146	14	0
15146	15	0
15146	16	0
15147	1	0
15147	2	0
15147	3	0
15147	4	0
15147	5	0
15147	6	0
15147	7	0
15147	8	0
15147	9	0
15147	10	0
15147	11	0
15147	12	0
15147	13	0
15147	14	0
15147	15	0
15147	16	0
15148	1	0
15148	2	0
15148	3	0
15148	4	0
15148	5	0
15148	6	0
15148	7	0
15148	8	0
15148	9	0
15148	10	0
15148	11	0
15148	12	0
15148	13	0
15148	14	0
15148	15	0
15148	16	0
15149	1	0
15149	2	0
15149	3	0
15149	4	0
15149	5	0
15149	6	0
15149	7	0
15149	8	0
15149	9	0
15149	10	0
15149	11	0
15149	12	0
15149	13	0
15149	14	0
15149	15	0
15149	16	0
15150	1	0
15150	2	0
15150	3	0
15150	4	0
15150	5	0
15150	6	0
15150	7	0
15150	8	0
15150	9	0
15150	10	0
15150	11	0
15150	12	0
15150	13	0
15150	14	0
15150	15	0
15150	16	0
15151	1	0
15151	2	0
15151	3	0
15151	4	0
15151	5	0
15151	6	0
15151	7	0
15151	8	0
15151	9	0
15151	10	0
15151	11	0
15151	12	0
15151	13	0
15151	14	0
15151	15	0
15151	16	0
15152	1	0
15152	2	0
15152	3	0
15152	4	0
15152	5	0
15152	6	0
15152	7	0
15152	8	0
15152	9	0
15152	10	0
15152	11	0
15152	12	0
15152	13	0
15152	14	0
15152	15	0
15152	16	0
15153	1	0
15153	2	0
15153	3	0
15153	4	0
15153	5	0
15153	6	0
15153	7	0
15153	8	0
15153	9	0
15153	10	0
15153	11	0
15153	12	0
15153	13	0
15153	14	0
15153	15	0
15153	16	0
15154	1	0
15154	2	0
15154	3	0
15154	4	0
15154	5	0
15154	6	0
15154	7	0
15154	8	0
15154	9	0
15154	10	0
15154	11	0
15154	12	0
15154	13	0
15154	14	0
15154	15	0
15154	16	0
15155	1	0
15155	2	0
15155	3	0
15155	4	0
15155	5	0
15155	6	0
15155	7	0
15155	8	0
15155	9	0
15155	10	0
15155	11	0
15155	12	0
15155	13	0
15155	14	0
15155	15	0
15155	16	0
15156	1	0
15156	2	0
15156	3	0
15156	4	0
15156	5	0
15156	6	0
15156	7	0
15156	8	0
15156	9	0
15156	10	0
15156	11	0
15156	12	0
15156	13	0
15156	14	0
15156	15	0
15156	16	0
15157	1	0
15157	2	0
15157	3	0
15157	4	0
15157	5	0
15157	6	0
15157	7	0
15157	8	0
15157	9	0
15157	10	0
15157	11	0
15157	12	0
15157	13	0
15157	14	0
15157	15	0
15157	16	0
15158	1	0
15158	2	0
15158	3	0
15158	4	0
15158	5	0
15158	6	0
15158	7	0
15158	8	0
15158	9	0
15158	10	0
15158	11	0
15158	12	0
15158	13	0
15158	14	0
15158	15	0
15158	16	0
15159	1	0
15159	2	0
15159	3	0
15159	4	0
15159	5	0
15159	6	0
15159	7	0
15159	8	0
15159	9	0
15159	10	0
15159	11	0
15159	12	0
15159	13	0
15159	14	0
15159	15	0
15159	16	0
15160	1	0
15160	2	0
15160	3	0
15160	4	0
15160	5	0
15160	6	0
15160	7	0
15160	8	0
15160	9	0
15160	10	0
15160	11	0
15160	12	0
15160	13	0
15160	14	0
15160	15	0
15160	16	0
15161	1	0
15161	2	0
15161	3	0
15161	4	0
15161	5	0
15161	6	0
15161	7	0
15161	8	0
15161	9	0
15161	10	0
15161	11	0
15161	12	0
15161	13	0
15161	14	0
15161	15	0
15161	16	0
15162	1	0
15162	2	0
15162	3	0
15162	4	0
15162	5	0
15162	6	0
15162	7	0
15162	8	0
15162	9	0
15162	10	0
15162	11	0
15162	12	0
15162	13	0
15162	14	0
15162	15	0
15162	16	0
15163	1	0
15163	2	0
15163	3	0
15163	4	0
15163	5	0
15163	6	0
15163	7	0
15163	8	0
15163	9	0
15163	10	0
15163	11	0
15163	12	0
15163	13	0
15163	14	0
15163	15	0
15163	16	0
15164	1	0
15164	2	0
15164	3	0
15164	4	0
15164	5	0
15164	6	0
15164	7	0
15164	8	0
15164	9	0
15164	10	0
15164	11	0
15164	12	0
15164	13	0
15164	14	0
15164	15	0
15164	16	0
15165	1	0
15165	2	0
15165	3	0
15165	4	0
15165	5	0
15165	6	0
15165	7	0
15165	8	0
15165	9	0
15165	10	0
15165	11	0
15165	12	0
15165	13	0
15165	14	0
15165	15	0
15165	16	0
15166	1	0
15166	2	0
15166	3	0
15166	4	0
15166	5	0
15166	6	0
15166	7	0
15166	8	0
15166	9	0
15166	10	0
15166	11	0
15166	12	0
15166	13	0
15166	14	0
15166	15	0
15166	16	0
15167	1	0
15167	2	0
15167	3	0
15167	4	0
15167	5	0
15167	6	0
15167	7	0
15167	8	0
15167	9	0
15167	10	0
15167	11	0
15167	12	0
15167	13	0
15167	14	0
15167	15	0
15167	16	0
15168	1	0
15168	2	0
15168	3	0
15168	4	0
15168	5	0
15168	6	0
15168	7	0
15168	8	0
15168	9	0
15168	10	0
15168	11	0
15168	12	0
15168	13	0
15168	14	0
15168	15	0
15168	16	0
15169	1	0
15169	2	0
15169	3	0
15169	4	0
15169	5	0
15169	6	0
15169	7	0
15169	8	0
15169	9	0
15169	10	0
15169	11	0
15169	12	0
15169	13	0
15169	14	0
15169	15	0
15169	16	0
15170	1	0
15170	2	0
15170	3	0
15170	4	0
15170	5	0
15170	6	0
15170	7	0
15170	8	0
15170	9	0
15170	10	0
15170	11	0
15170	12	0
15170	13	0
15170	14	0
15170	15	0
15170	16	0
15171	1	0
15171	2	0
15171	3	0
15171	4	0
15171	5	0
15171	6	0
15171	7	0
15171	8	0
15171	9	0
15171	10	0
15171	11	0
15171	12	0
15171	13	0
15171	14	0
15171	15	0
15171	16	0
15172	1	0
15172	2	0
15172	3	0
15172	4	0
15172	5	0
15172	6	0
15172	7	0
15172	8	0
15172	9	0
15172	10	0
15172	11	0
15172	12	0
15172	13	0
15172	14	0
15172	15	0
15172	16	0
15173	1	0
15173	2	0
15173	3	0
15173	4	0
15173	5	0
15173	6	0
15173	7	0
15173	8	0
15173	9	0
15173	10	0
15173	11	0
15173	12	0
15173	13	0
15173	14	0
15173	15	0
15173	16	0
15174	1	0
15174	2	0
15174	3	0
15174	4	0
15174	5	0
15174	6	0
15174	7	0
15174	8	0
15174	9	0
15174	10	0
15174	11	0
15174	12	0
15174	13	0
15174	14	0
15174	15	0
15174	16	0
15175	1	0
15175	2	0
15175	3	0
15175	4	0
15175	5	0
15175	6	0
15175	7	0
15175	8	0
15175	9	0
15175	10	0
15175	11	0
15175	12	0
15175	13	0
15175	14	0
15175	15	0
15175	16	0
15176	1	0
15176	2	0
15176	3	0
15176	4	0
15176	5	0
15176	6	0
15176	7	0
15176	8	0
15176	9	0
15176	10	0
15176	11	0
15176	12	0
15176	13	0
15176	14	0
15176	15	0
15176	16	0
15177	1	0
15177	2	0
15177	3	0
15177	4	0
15177	5	0
15177	6	0
15177	7	0
15177	8	0
15177	9	0
15177	10	0
15177	11	0
15177	12	0
15177	13	0
15177	14	0
15177	15	0
15177	16	0
15178	1	0
15178	2	0
15178	3	0
15178	4	0
15178	5	0
15178	6	0
15178	7	0
15178	8	0
15178	9	0
15178	10	0
15178	11	0
15178	12	0
15178	13	0
15178	14	0
15178	15	0
15178	16	0
15179	1	0
15179	2	0
15179	3	0
15179	4	0
15179	5	0
15179	6	0
15179	7	0
15179	8	0
15179	9	0
15179	10	0
15179	11	0
15179	12	0
15179	13	0
15179	14	0
15179	15	0
15179	16	0
15180	1	0
15180	2	0
15180	3	0
15180	4	0
15180	5	0
15180	6	0
15180	7	0
15180	8	0
15180	9	0
15180	10	0
15180	11	0
15180	12	0
15180	13	0
15180	14	0
15180	15	0
15180	16	0
15181	1	0
15181	2	0
15181	3	0
15181	4	0
15181	5	0
15181	6	0
15181	7	0
15181	8	0
15181	9	0
15181	10	0
15181	11	0
15181	12	0
15181	13	0
15181	14	0
15181	15	0
15181	16	0
15182	1	0
15182	2	0
15182	3	0
15182	4	0
15182	5	0
15182	6	0
15182	7	0
15182	8	0
15182	9	0
15182	10	0
15182	11	0
15182	12	0
15182	13	0
15182	14	0
15182	15	0
15182	16	0
15183	1	0
15183	2	0
15183	3	0
15183	4	0
15183	5	0
15183	6	0
15183	7	0
15183	8	0
15183	9	0
15183	10	0
15183	11	0
15183	12	0
15183	13	0
15183	14	0
15183	15	0
15183	16	0
15184	1	0
15184	2	0
15184	3	0
15184	4	0
15184	5	0
15184	6	0
15184	7	0
15184	8	0
15184	9	0
15184	10	0
15184	11	0
15184	12	0
15184	13	0
15184	14	0
15184	15	0
15184	16	0
15185	1	0
15185	2	0
15185	3	0
15185	4	0
15185	5	0
15185	6	0
15185	7	0
15185	8	0
15185	9	0
15185	10	0
15185	11	0
15185	12	0
15185	13	0
15185	14	0
15185	15	0
15185	16	0
15186	1	0
15186	2	0
15186	3	0
15186	4	0
15186	5	0
15186	6	0
15186	7	0
15186	8	0
15186	9	0
15186	10	0
15186	11	0
15186	12	0
15186	13	0
15186	14	0
15186	15	0
15186	16	0
15187	1	0
15187	2	0
15187	3	0
15187	4	0
15187	5	0
15187	6	0
15187	7	0
15187	8	0
15187	9	0
15187	10	0
15187	11	0
15187	12	0
15187	13	0
15187	14	0
15187	15	0
15187	16	0
15188	1	0
15188	2	0
15188	3	0
15188	4	0
15188	5	0
15188	6	0
15188	7	0
15188	8	0
15188	9	0
15188	10	0
15188	11	0
15188	12	0
15188	13	0
15188	14	0
15188	15	0
15188	16	0
15189	1	0
15189	2	0
15189	3	0
15189	4	0
15189	5	0
15189	6	0
15189	7	0
15189	8	0
15189	9	0
15189	10	0
15189	11	0
15189	12	0
15189	13	0
15189	14	0
15189	15	0
15189	16	0
15190	1	0
15190	2	0
15190	3	0
15190	4	0
15190	5	0
15190	6	0
15190	7	0
15190	8	0
15190	9	0
15190	10	0
15190	11	0
15190	12	0
15190	13	0
15190	14	0
15190	15	0
15190	16	0
15191	1	0
15191	2	0
15191	3	0
15191	4	0
15191	5	0
15191	6	0
15191	7	0
15191	8	0
15191	9	0
15191	10	0
15191	11	0
15191	12	0
15191	13	0
15191	14	0
15191	15	0
15191	16	0
15192	1	0
15192	2	0
15192	3	0
15192	4	0
15192	5	0
15192	6	0
15192	7	0
15192	8	0
15192	9	0
15192	10	0
15192	11	0
15192	12	0
15192	13	0
15192	14	0
15192	15	0
15192	16	0
15193	1	0
15193	2	0
15193	3	0
15193	4	0
15193	5	0
15193	6	0
15193	7	0
15193	8	0
15193	9	0
15193	10	0
15193	11	0
15193	12	0
15193	13	0
15193	14	0
15193	15	0
15193	16	0
15194	1	0
15194	2	0
15194	3	0
15194	4	0
15194	5	0
15194	6	0
15194	7	0
15194	8	0
15194	9	0
15194	10	0
15194	11	0
15194	12	0
15194	13	0
15194	14	0
15194	15	0
15194	16	0
15195	1	0
15195	2	0
15195	3	0
15195	4	0
15195	5	0
15195	6	0
15195	7	0
15195	8	0
15195	9	0
15195	10	0
15195	11	0
15195	12	0
15195	13	0
15195	14	0
15195	15	0
15195	16	0
15196	1	0
15196	2	0
15196	3	0
15196	4	0
15196	5	0
15196	6	0
15196	7	0
15196	8	0
15196	9	0
15196	10	0
15196	11	0
15196	12	0
15196	13	0
15196	14	0
15196	15	0
15196	16	0
15197	1	0
15197	2	0
15197	3	0
15197	4	0
15197	5	0
15197	6	0
15197	7	0
15197	8	0
15197	9	0
15197	10	0
15197	11	0
15197	12	0
15197	13	0
15197	14	0
15197	15	0
15197	16	0
15198	1	0
15198	2	0
15198	3	0
15198	4	0
15198	5	0
15198	6	0
15198	7	0
15198	8	0
15198	9	0
15198	10	0
15198	11	0
15198	12	0
15198	13	0
15198	14	0
15198	15	0
15198	16	0
15199	1	0
15199	2	0
15199	3	0
15199	4	0
15199	5	0
15199	6	0
15199	7	0
15199	8	0
15199	9	0
15199	10	0
15199	11	0
15199	12	0
15199	13	0
15199	14	0
15199	15	0
15199	16	0
15200	1	0
15200	2	0
15200	3	0
15200	4	0
15200	5	0
15200	6	0
15200	7	0
15200	8	0
15200	9	0
15200	10	0
15200	11	0
15200	12	0
15200	13	0
15200	14	0
15200	15	0
15200	16	0
15201	1	0
15201	2	0
15201	3	0
15201	4	0
15201	5	0
15201	6	0
15201	7	0
15201	8	0
15201	9	0
15201	10	0
15201	11	0
15201	12	0
15201	13	0
15201	14	0
15201	15	0
15201	16	0
15202	1	0
15202	2	0
15202	3	0
15202	4	0
15202	5	0
15202	6	0
15202	7	0
15202	8	0
15202	9	0
15202	10	0
15202	11	0
15202	12	0
15202	13	0
15202	14	0
15202	15	0
15202	16	0
15203	1	0
15203	2	0
15203	3	0
15203	4	0
15203	5	0
15203	6	0
15203	7	0
15203	8	0
15203	9	0
15203	10	0
15203	11	0
15203	12	0
15203	13	0
15203	14	0
15203	15	0
15203	16	0
15204	1	0
15204	2	0
15204	3	0
15204	4	0
15204	5	0
15204	6	0
15204	7	0
15204	8	0
15204	9	0
15204	10	0
15204	11	0
15204	12	0
15204	13	0
15204	14	0
15204	15	0
15204	16	0
15205	1	0
15205	2	0
15205	3	0
15205	4	0
15205	5	0
15205	6	0
15205	7	0
15205	8	0
15205	9	0
15205	10	0
15205	11	0
15205	12	0
15205	13	0
15205	14	0
15205	15	0
15205	16	0
15206	1	0
15206	2	0
15206	3	0
15206	4	0
15206	5	0
15206	6	0
15206	7	0
15206	8	0
15206	9	0
15206	10	0
15206	11	0
15206	12	0
15206	13	0
15206	14	0
15206	15	0
15206	16	0
15207	1	0
15207	2	0
15207	3	0
15207	4	0
15207	5	0
15207	6	0
15207	7	0
15207	8	0
15207	9	0
15207	10	0
15207	11	0
15207	12	0
15207	13	0
15207	14	0
15207	15	0
15207	16	0
15208	1	0
15208	2	0
15208	3	0
15208	4	0
15208	5	0
15208	6	0
15208	7	0
15208	8	0
15208	9	0
15208	10	0
15208	11	0
15208	12	0
15208	13	0
15208	14	0
15208	15	0
15208	16	0
15209	1	0
15209	2	0
15209	3	0
15209	4	0
15209	5	0
15209	6	0
15209	7	0
15209	8	0
15209	9	0
15209	10	0
15209	11	0
15209	12	0
15209	13	0
15209	14	0
15209	15	0
15209	16	0
15210	1	0
15210	2	0
15210	3	0
15210	4	0
15210	5	0
15210	6	0
15210	7	0
15210	8	0
15210	9	0
15210	10	0
15210	11	0
15210	12	0
15210	13	0
15210	14	0
15210	15	0
15210	16	0
15211	1	0
15211	2	0
15211	3	0
15211	4	0
15211	5	0
15211	6	0
15211	7	0
15211	8	0
15211	9	0
15211	10	0
15211	11	0
15211	12	0
15211	13	0
15211	14	0
15211	15	0
15211	16	0
15212	1	0
15212	2	0
15212	3	0
15212	4	0
15212	5	0
15212	6	0
15212	7	0
15212	8	0
15212	9	0
15212	10	0
15212	11	0
15212	12	0
15212	13	0
15212	14	0
15212	15	0
15212	16	0
15213	1	0
15213	2	0
15213	3	0
15213	4	0
15213	5	0
15213	6	0
15213	7	0
15213	8	0
15213	9	0
15213	10	0
15213	11	0
15213	12	0
15213	13	0
15213	14	0
15213	15	0
15213	16	0
15214	1	0
15214	2	0
15214	3	0
15214	4	0
15214	5	0
15214	6	0
15214	7	0
15214	8	0
15214	9	0
15214	10	0
15214	11	0
15214	12	0
15214	13	0
15214	14	0
15214	15	0
15214	16	0
15215	1	0
15215	2	0
15215	3	0
15215	4	0
15215	5	0
15215	6	0
15215	7	0
15215	8	0
15215	9	0
15215	10	0
15215	11	0
15215	12	0
15215	13	0
15215	14	0
15215	15	0
15215	16	0
15216	1	0
15216	2	0
15216	3	0
15216	4	0
15216	5	0
15216	6	0
15216	7	0
15216	8	0
15216	9	0
15216	10	0
15216	11	0
15216	12	0
15216	13	0
15216	14	0
15216	15	0
15216	16	0
15217	1	0
15217	2	0
15217	3	0
15217	4	0
15217	5	0
15217	6	0
15217	7	0
15217	8	0
15217	9	0
15217	10	0
15217	11	0
15217	12	0
15217	13	0
15217	14	0
15217	15	0
15217	16	0
15218	1	0
15218	2	0
15218	3	0
15218	4	0
15218	5	0
15218	6	0
15218	7	0
15218	8	0
15218	9	0
15218	10	0
15218	11	0
15218	12	0
15218	13	0
15218	14	0
15218	15	0
15218	16	0
15219	1	0
15219	2	0
15219	3	0
15219	4	0
15219	5	0
15219	6	0
15219	7	0
15219	8	0
15219	9	0
15219	10	0
15219	11	0
15219	12	0
15219	13	0
15219	14	0
15219	15	0
15219	16	0
15220	1	0
15220	2	0
15220	3	0
15220	4	0
15220	5	0
15220	6	0
15220	7	0
15220	8	0
15220	9	0
15220	10	0
15220	11	0
15220	12	0
15220	13	0
15220	14	0
15220	15	0
15220	16	0
15221	1	0
15221	2	0
15221	3	0
15221	4	0
15221	5	0
15221	6	0
15221	7	0
15221	8	0
15221	9	0
15221	10	0
15221	11	0
15221	12	0
15221	13	0
15221	14	0
15221	15	0
15221	16	0
15222	1	0
15222	2	0
15222	3	0
15222	4	0
15222	5	0
15222	6	0
15222	7	0
15222	8	0
15222	9	0
15222	10	0
15222	11	0
15222	12	0
15222	13	0
15222	14	0
15222	15	0
15222	16	0
15223	1	0
15223	2	0
15223	3	0
15223	4	0
15223	5	0
15223	6	0
15223	7	0
15223	8	0
15223	9	0
15223	10	0
15223	11	0
15223	12	0
15223	13	0
15223	14	0
15223	15	0
15223	16	0
15224	1	0
15224	2	0
15224	3	0
15224	4	0
15224	5	0
15224	6	0
15224	7	0
15224	8	0
15224	9	0
15224	10	0
15224	11	0
15224	12	0
15224	13	0
15224	14	0
15224	15	0
15224	16	0
15225	1	0
15225	2	0
15225	3	0
15225	4	0
15225	5	0
15225	6	0
15225	7	0
15225	8	0
15225	9	0
15225	10	0
15225	11	0
15225	12	0
15225	13	0
15225	14	0
15225	15	0
15225	16	0
15226	1	0
15226	2	0
15226	3	0
15226	4	0
15226	5	0
15226	6	0
15226	7	0
15226	8	0
15226	9	0
15226	10	0
15226	11	0
15226	12	0
15226	13	0
15226	14	0
15226	15	0
15226	16	0
15227	1	0
15227	2	0
15227	3	0
15227	4	0
15227	5	0
15227	6	0
15227	7	0
15227	8	0
15227	9	0
15227	10	0
15227	11	0
15227	12	0
15227	13	0
15227	14	0
15227	15	0
15227	16	0
15228	1	0
15228	2	0
15228	3	0
15228	4	0
15228	5	0
15228	6	0
15228	7	0
15228	8	0
15228	9	0
15228	10	0
15228	11	0
15228	12	0
15228	13	0
15228	14	0
15228	15	0
15228	16	0
15229	1	0
15229	2	0
15229	3	0
15229	4	0
15229	5	0
15229	6	0
15229	7	0
15229	8	0
15229	9	0
15229	10	0
15229	11	0
15229	12	0
15229	13	0
15229	14	0
15229	15	0
15229	16	0
15230	1	0
15230	2	0
15230	3	0
15230	4	0
15230	5	0
15230	6	0
15230	7	0
15230	8	0
15230	9	0
15230	10	0
15230	11	0
15230	12	0
15230	13	0
15230	14	0
15230	15	0
15230	16	0
15231	1	0
15231	2	0
15231	3	0
15231	4	0
15231	5	0
15231	6	0
15231	7	0
15231	8	0
15231	9	0
15231	10	0
15231	11	0
15231	12	0
15231	13	0
15231	14	0
15231	15	0
15231	16	0
15232	1	0
15232	2	0
15232	3	0
15232	4	0
15232	5	0
15232	6	0
15232	7	0
15232	8	0
15232	9	0
15232	10	0
15232	11	0
15232	12	0
15232	13	0
15232	14	0
15232	15	0
15232	16	0
15233	1	0
15233	2	0
15233	3	0
15233	4	0
15233	5	0
15233	6	0
15233	7	0
15233	8	0
15233	9	0
15233	10	0
15233	11	0
15233	12	0
15233	13	0
15233	14	0
15233	15	0
15233	16	0
15234	1	0
15234	2	0
15234	3	0
15234	4	0
15234	5	0
15234	6	0
15234	7	0
15234	8	0
15234	9	0
15234	10	0
15234	11	0
15234	12	0
15234	13	0
15234	14	0
15234	15	0
15234	16	0
15235	1	0
15235	2	0
15235	3	0
15235	4	0
15235	5	0
15235	6	0
15235	7	0
15235	8	0
15235	9	0
15235	10	0
15235	11	0
15235	12	0
15235	13	0
15235	14	0
15235	15	0
15235	16	0
15236	1	0
15236	2	0
15236	3	0
15236	4	0
15236	5	0
15236	6	0
15236	7	0
15236	8	0
15236	9	0
15236	10	0
15236	11	0
15236	12	0
15236	13	0
15236	14	0
15236	15	0
15236	16	0
15237	1	0
15237	2	0
15237	3	0
15237	4	0
15237	5	0
15237	6	0
15237	7	0
15237	8	0
15237	9	0
15237	10	0
15237	11	0
15237	12	0
15237	13	0
15237	14	0
15237	15	0
15237	16	0
15238	1	0
15238	2	0
15238	3	0
15238	4	0
15238	5	0
15238	6	0
15238	7	0
15238	8	0
15238	9	0
15238	10	0
15238	11	0
15238	12	0
15238	13	0
15238	14	0
15238	15	0
15238	16	0
15239	1	0
15239	2	0
15239	3	0
15239	4	0
15239	5	0
15239	6	0
15239	7	0
15239	8	0
15239	9	0
15239	10	0
15239	11	0
15239	12	0
15239	13	0
15239	14	0
15239	15	0
15239	16	0
15240	1	0
15240	2	0
15240	3	0
15240	4	0
15240	5	0
15240	6	0
15240	7	0
15240	8	0
15240	9	0
15240	10	0
15240	11	0
15240	12	0
15240	13	0
15240	14	0
15240	15	0
15240	16	0
15241	1	0
15241	2	0
15241	3	0
15241	4	0
15241	5	0
15241	6	0
15241	7	0
15241	8	0
15241	9	0
15241	10	0
15241	11	0
15241	12	0
15241	13	0
15241	14	0
15241	15	0
15241	16	0
15242	1	0
15242	2	0
15242	3	0
15242	4	0
15242	5	0
15242	6	0
15242	7	0
15242	8	0
15242	9	0
15242	10	0
15242	11	0
15242	12	0
15242	13	0
15242	14	0
15242	15	0
15242	16	0
15243	1	0
15243	2	0
15243	3	0
15243	4	0
15243	5	0
15243	6	0
15243	7	0
15243	8	0
15243	9	0
15243	10	0
15243	11	0
15243	12	0
15243	13	0
15243	14	0
15243	15	0
15243	16	0
15244	1	0
15244	2	0
15244	3	0
15244	4	0
15244	5	0
15244	6	0
15244	7	0
15244	8	0
15244	9	0
15244	10	0
15244	11	0
15244	12	0
15244	13	0
15244	14	0
15244	15	0
15244	16	0
15245	1	0
15245	2	0
15245	3	0
15245	4	0
15245	5	0
15245	6	0
15245	7	0
15245	8	0
15245	9	0
15245	10	0
15245	11	0
15245	12	0
15245	13	0
15245	14	0
15245	15	0
15245	16	0
15246	1	0
15246	2	0
15246	3	0
15246	4	0
15246	5	0
15246	6	0
15246	7	0
15246	8	0
15246	9	0
15246	10	0
15246	11	0
15246	12	0
15246	13	0
15246	14	0
15246	15	0
15246	16	0
15247	1	0
15247	2	0
15247	3	0
15247	4	0
15247	5	0
15247	6	0
15247	7	0
15247	8	0
15247	9	0
15247	10	0
15247	11	0
15247	12	0
